Time	ABP	LCBFV	RCBFV
51.6	0.041885818944552046	0.2949615402561714	0.371930116580101
52.0	0.04188581894455179	0.29495860629065085	0.37192996696982306
52.4	0.04188581894455186	0.2949559274525668	0.37192996696982306
52.8	0.04188581894455212	0.29495350374191953	0.37192996696982306
53.2	0.04188581894455246	0.2949513351587083	0.3719298173595451
53.6	0.04188581894455281	0.2949492941392158	0.3719298173595451
54.0	0.04188581894455312	0.2949473806834415	0.3719298173595451
54.4	0.041885818944553385	0.2949457223551035	0.37192966774926717
54.8	0.041885818944553586	0.29494419159048424	0.37192966774926717
55.2	0.041885818944553725	0.294942788389583	0.37192966774926717
55.6	0.041885818944553815	0.29494138518868174	0.37192966774926717
56.0	0.04188581894455387	0.2949402371152172	0.37192966774926717
56.4	0.04188581894455389	0.2949392166054705	0.37192966774926717
56.8	0.04188581894455389	0.29493819609572447	0.37192966774926717
57.2	0.041885818944553885	0.29493730314969646	0.37192966774926717
57.6	0.04188581894455387	0.29493641020366845	0.37192966774926717
58.0	0.04188581894455386	0.29493577238507696	0.371929518138989
58.4	0.04188581894455384	0.2949350070027672	0.371929518138989
58.8	0.04188581894455383	0.2949343691841759	0.371929518138989
59.2	0.041885818944553815	0.2949338589293027	0.371929518138989
59.6	0.04188581894455381	0.2949333486744292	0.371929518138989
60.0	0.0418858189445538	0.29493271085583816	0.371929518138989
60.4	0.0418858189445538	0.2949323281646832	0.3719293685287115
60.8	0.041885818944553795	0.2949319454735284	0.3719293685287115
61.2	0.041885818944553795	0.2949315627823734	0.3719293685287115
61.6	0.041885818944553795	0.29493118009121866	0.371929518138989
62.0	0.041885818944553795	0.29493092496378215	0.371929518138989
62.4	0.0418858189445538	0.29493054227262716	0.3719293685287115
62.8	0.0418858189445538	0.2949304147089089	0.3719293685287115
63.2	0.0418858189445538	0.2949301595814726	0.3719293685287115
63.6	0.0418858189445538	0.2949299044540359	0.3719293685287115
64.0	0.0418858189445538	0.29492964932659915	0.3719293685287115
64.4	0.0418858189445538	0.2949295217628809	0.3719293685287115
64.8	0.0418858189445538	0.29492939419916264	0.3719293685287115
65.2	0.0418858189445538	0.2949291390717259	0.3719293685287115
65.6	0.0418858189445538	0.29492901150800743	0.3719293685287115
66.0	0.0418858189445538	0.2949288839442894	0.3719293685287115
66.4	0.0418858189445538	0.29492875638057114	0.3719293685287115
66.8	0.0418858189445538	0.2949286288168529	0.3719292189184331
67.2	0.0418858189445538	0.2949286288168529	0.3719293685287115
