Time	ABP	LCBFV	RCBFV
49.6	0.04188581894456534	0.41714658669081617	0.351972435235556
50.0	0.04188581894456041	0.4171450602974507	0.35197194726878767
50.4	0.04188581894455678	0.41714397001647496	0.3519714593020189
50.8	0.041885818944554315	0.4171428797354997	0.35197097133525057
51.2	0.041885818944552816	0.4171420075107193	0.3519704833684827
51.6	0.041885818944552046	0.41714113528593844	0.3519702393850981
52.0	0.04188581894455179	0.4171400450049636	0.3519699954017135
52.4	0.04188581894455186	0.4171393908363781	0.35196950743494515
52.8	0.04188581894455212	0.4171389547239879	0.351969263451561
53.2	0.04188581894455246	0.4171380824992079	0.3519687754847931
53.6	0.04188581894455281	0.4171376463868177	0.35196828751802434
54.0	0.04188581894455312	0.4171369922182322	0.35196804353463973
54.4	0.041885818944553385	0.41713677416203776	0.35196779955125557
54.8	0.041885818944553586	0.4171363380496471	0.3519675555678714
55.2	0.041885818944553725	0.41713568388106204	0.35196731158448724
55.6	0.041885818944553815	0.4171352477686723	0.3519670676011031
56.0	0.04188581894455387	0.4171350297124765	0.35196682361771847
56.4	0.04188581894455389	0.41713481165628163	0.35196657963433475
56.8	0.04188581894455389	0.4171345936000863	0.35196633565095015
57.2	0.041885818944553885	0.41713437554389143	0.3519660916675664
57.6	0.04188581894455387	0.4171341574876961	0.3519658476841818
58.0	0.04188581894455386	0.41713393943150123	0.3519658476841818
58.4	0.04188581894455384	0.41713372137530635	0.35196535971741305
58.8	0.04188581894455383	0.41713350331911103	0.35196535971741305
59.2	0.041885818944553815	0.41713350331911103	0.35196535971741305
59.6	0.04188581894455381	0.41713306720672083	0.35196535971741305
60.0	0.0418858189445538	0.4171328491505255	0.35196487175064517
60.4	0.0418858189445538	0.4171328491505255	0.35196487175064517
60.8	0.041885818944553795	0.41713263109433063	0.35196487175064517
61.2	0.041885818944553795	0.41713263109433063	0.35196462776726056
61.6	0.041885818944553795	0.41713263109433063	0.35196462776726056
62.0	0.041885818944553795	0.41713241303813575	0.35196462776726056
62.4	0.0418858189445538	0.41713241303813575	0.35196462776726056
62.8	0.0418858189445538	0.41713241303813575	0.35196438378387596
63.2	0.0418858189445538	0.41713241303813575	0.35196438378387596
63.6	0.0418858189445538	0.4171321949819409	0.35196413980049224
64.0	0.0418858189445538	0.4171321949819409	0.35196413980049224
64.4	0.0418858189445538	0.4171321949819409	0.35196413980049224
64.8	0.0418858189445538	0.41713197692574555	0.35196413980049224
65.2	0.0418858189445538	0.41713197692574555	0.35196413980049224
65.6	0.0418858189445538	0.41713197692574555	0.35196413980049224
66.0	0.0418858189445538	0.41713197692574555	0.35196389581710763
66.4	0.0418858189445538	0.41713197692574555	0.35196389581710763
66.8	0.0418858189445538	0.41713197692574555	0.35196389581710763
67.2	0.0418858189445538	0.41713197692574555	0.35196389581710763
67.6	0.0418858189445538	0.41713197692574555	0.35196365183372347
68.0	0.0418858189445538	0.4171317588695498	0.35196365183372347
68.4	0.0418858189445538	0.4171317588695498	0.35196365183372347
68.8	0.0418858189445538	0.4171317588695498	0.35196365183372347
69.2	0.0418858189445538	0.4171317588695498	0.35196365183372347
69.6	0.0418858189445538	0.4171317588695498	0.35196365183372347
70.0	0.0418858189445538	0.4171317588695498	0.35196365183372347
70.4	0.0418858189445538	0.4171317588695498	0.3519634078503393
70.8	0.0418858189445538	0.4171317588695498	0.3519634078503393
71.2	0.0418858189445538	0.4171317588695498	0.3519634078503393
71.6	0.0418858189445538	0.4171317588695498	0.3519634078503393
72.0	0.0418858189445538	0.4171317588695498	0.3519634078503393
72.4	0.0418858189445538	0.4171317588695498	0.3519634078503393
72.8	0.0418858189445538	0.4171317588695498	0.3519634078503393
73.2	0.0418858189445538	0.41713154081335535	0.3519634078503393
73.6	0.0418858189445538	0.41713154081335535	0.3519634078503393
74.0	0.0418858189445538	0.41713154081335535	0.3519634078503393
74.4	0.0418858189445538	0.41713154081335535	0.3519634078503393
74.8	0.0418858189445538	0.41713154081335535	0.3519634078503393
75.2	0.0418858189445538	0.41713154081335535	0.3519634078503393
75.6	0.0418858189445538	0.41713154081335535	0.3519634078503393
76.0	0.0418858189445538	0.41713154081335535	0.3519634078503393
76.4	0.0418858189445538	0.41713154081335535	0.3519631638669547
76.8	0.0418858189445538	0.41713154081335535	0.3519631638669547
77.2	0.0418858189445538	0.41713154081335535	0.3519631638669547
77.6	0.0418858189445538	0.41713154081335535	0.3519631638669547
78.0	0.0418858189445538	0.41713154081335535	0.3519631638669547
78.4	0.0418858189445538	0.41713154081335535	0.3519631638669547
78.8	0.0418858189445538	0.41713154081335535	0.3519631638669547
79.2	0.0418858189445538	0.41713154081335535	0.351962919883571
79.6	0.0418858189445538	0.41713154081335535	0.351962919883571
80.0	0.0418858189445538	0.41713154081335535	0.3519631638669547
80.4	0.0418858189445538	0.41713154081335535	0.3519631638669547
80.8	0.0418858189445538	0.41713154081335535	0.3519631638669547
