Time	ABP	LCBFV	RCBFV
56.8	0.04188581894455389	0.23814955082444156	0.6224998554384165
57.2	0.041885818944553885	0.23814955082444156	0.6224976144744296
57.6	0.04188581894455387	0.23814955082444156	0.6224950533727318
58.0	0.04188581894455386	0.23814955082444156	0.6224931325464578
58.4	0.04188581894455384	0.23814955082444156	0.6224908915824718
58.8	0.04188581894455383	0.23814955082444156	0.6224892908939115
59.2	0.041885818944553815	0.23814955082444156	0.6224876902053493
59.6	0.04188581894455381	0.23814955082444156	0.6224857693790753
60.0	0.0418858189445538	0.23814955082444156	0.6224841686905149
60.4	0.0418858189445538	0.23814955082444156	0.6224828881396647
60.8	0.041885818944553795	0.23814955082444156	0.6224812874511025
61.2	0.041885818944553795	0.23814955082444156	0.6224803270379669
61.6	0.041885818944553795	0.23814955082444156	0.6224790464871175
62.0	0.041885818944553795	0.23814955082444156	0.62247808607398
62.4	0.0418858189445538	0.23814955082444156	0.6224771256608435
62.8	0.0418858189445538	0.23814955082444156	0.622476165247706
63.2	0.0418858189445538	0.23814955082444156	0.6224752048345694
63.6	0.0418858189445538	0.23814955082444156	0.6224742444214328
64.0	0.0418858189445538	0.23814955082444156	0.6224732840082963
64.4	0.0418858189445538	0.23814955082444156	0.6224726437328716
64.8	0.0418858189445538	0.23814955082444156	0.6224723235951588
65.2	0.0418858189445538	0.23814955082444156	0.6224713631820222
65.6	0.0418858189445538	0.23814955082444156	0.6224707229065976
66.0	0.0418858189445538	0.23814955082444156	0.6224704027688857
66.4	0.0418858189445538	0.23814955082444156	0.622469762493461
66.8	0.0418858189445538	0.23814955082444156	0.6224694423557482
67.2	0.0418858189445538	0.23814955082444156	0.6224688020803244
67.6	0.0418858189445538	0.23814955082444156	0.6224684819426116
68.0	0.0418858189445538	0.23814955082444156	0.6224678416671869
68.4	0.0418858189445538	0.23814955082444156	0.622467521529475
68.8	0.0418858189445538	0.23814955082444156	0.622467521529475
69.2	0.0418858189445538	0.23814955082444156	0.6224668812540504
69.6	0.0418858189445538	0.23814955082444156	0.6224665611163385
70.0	0.0418858189445538	0.23814955082444156	0.6224665611163385
70.4	0.0418858189445538	0.23814955082444156	0.6224659208409129
70.8	0.0418858189445538	0.23814955082444156	0.6224659208409129
71.2	0.0418858189445538	0.23814955082444156	0.622465600703201
71.6	0.0418858189445538	0.23814955082444156	0.622465600703201
72.0	0.0418858189445538	0.23814955082444156	0.6224649604277763
72.4	0.0418858189445538	0.23814955082444156	0.6224649604277763
72.8	0.0418858189445538	0.23814955082444156	0.6224649604277763
73.2	0.0418858189445538	0.23814955082444156	0.6224646402900644
73.6	0.0418858189445538	0.23814955082444156	0.6224646402900644
74.0	0.0418858189445538	0.23814955082444156	0.6224646402900644
74.4	0.0418858189445538	0.23814955082444156	0.6224643201523516
74.8	0.0418858189445538	0.23814955082444156	0.6224643201523516
75.2	0.0418858189445538	0.23814955082444156	0.6224643201523516
75.6	0.0418858189445538	0.23814955082444156	0.6224643201523516
76.0	0.0418858189445538	0.23814955082444156	0.6224643201523516
76.4	0.0418858189445538	0.23814955082444156	0.622463679876927
76.8	0.0418858189445538	0.23814955082444156	0.622463679876927
77.2	0.0418858189445538	0.23814955082444156	0.622463679876927
77.6	0.0418858189445538	0.23814955082444156	0.622463679876927
78.0	0.0418858189445538	0.23814955082444156	0.622463679876927
78.4	0.0418858189445538	0.23814955082444156	0.622463679876927
78.8	0.0418858189445538	0.23814955082444156	0.6224633597392151
79.2	0.0418858189445538	0.23814955082444156	0.6224633597392151
79.6	0.0418858189445538	0.23814955082444156	0.6224633597392151
80.0	0.0418858189445538	0.23814955082444156	0.6224633597392151
80.4	0.0418858189445538	0.23814955082444156	0.6224633597392151
80.8	0.0418858189445538	0.23814955082444156	0.6224633597392151
