Time	ABP	LCBFV	RCBFV
46.0	0.04188581894451962	0.2604325271618091	0.22423250573417697
46.4	0.04188581894456138	0.2604325271618091	0.22423250573417697
46.8	0.04188581894458505	0.2604322231526899	0.22423223427056538
47.2	0.04188581894459545	0.2604322231526899	0.22423223427056538
47.6	0.04188581894459692	0.2604322231526899	0.22423223427056538
48.0	0.04188581894459297	0.26043191914356933	0.22423223427056538
48.4	0.041885818944586296	0.26043191914356933	0.22423223427056538
48.8	0.041885818944578754	0.26043191914356933	0.22423223427056538
49.2	0.041885818944571544	0.26043161513444923	0.22423223427056538
49.6	0.04188581894456534	0.26043161513444923	0.22423223427056538
50.0	0.04188581894456041	0.26043161513444923	0.22423223427056538
50.4	0.04188581894455678	0.26043161513444923	0.22423223427056538
50.8	0.041885818944554315	0.26043131112532913	0.22423223427056538
51.2	0.041885818944552816	0.26043131112532913	0.22423223427056538
51.6	0.041885818944552046	0.26043131112532913	0.22423223427056538
52.0	0.04188581894455179	0.26043131112532913	0.22423223427056538
52.4	0.04188581894455186	0.26043131112532913	0.22423223427056538
52.8	0.04188581894455212	0.26043131112532913	0.22423223427056538
53.2	0.04188581894455246	0.26043131112532913	0.22423223427056538
53.6	0.04188581894455281	0.26043131112532913	0.22423223427056538
54.0	0.04188581894455312	0.26043131112532913	0.22423223427056538
54.4	0.041885818944553385	0.26043131112532913	0.22423223427056538
54.8	0.041885818944553586	0.26043131112532913	0.22423223427056538
55.2	0.041885818944553725	0.26043131112532913	0.22423223427056538
55.6	0.041885818944553815	0.26043131112532913	0.22423223427056538
56.0	0.04188581894455387	0.26043131112532913	0.22423223427056538
56.4	0.04188581894455389	0.26043131112532913	0.22423223427056538
56.8	0.04188581894455389	0.26043131112532913	0.22423223427056538
57.2	0.041885818944553885	0.26043131112532913	0.22423223427056538
57.6	0.04188581894455387	0.26043131112532913	0.22423223427056538
58.0	0.04188581894455386	0.26043131112532913	0.22423223427056538
