Time	ABP	LCBFV	RCBFV
47.2	0.04188581894459545	0.17847860347532007	0.30192023684304026
47.6	0.04188581894459692	0.17847742731862093	0.30192023684304026
48.0	0.04188581894459297	0.17847625116192178	0.30192023684304026
48.4	0.041885818944586296	0.1784752710313393	0.30192023684304026
48.8	0.041885818944578754	0.17847429090075684	0.30192045392480615
49.2	0.041885818944571544	0.17847331077017392	0.30192045392480615
49.6	0.04188581894456534	0.17847272269182435	0.30192045392480615
50.0	0.04188581894456041	0.1784719385873581	0.30192045392480615
50.4	0.04188581894455678	0.17847115448289275	0.30192045392480615
50.8	0.041885818944554315	0.17847076243065896	0.30192045392480615
51.2	0.041885818944552816	0.17847037037842606	0.30192045392480615
51.6	0.041885818944552046	0.17846978230007604	0.30192045392480615
52.0	0.04188581894455179	0.17846939024784403	0.30192045392480615
52.4	0.04188581894455186	0.1784691942217269	0.30192045392480615
52.8	0.04188581894455212	0.17846860614337734	0.30192045392480615
53.2	0.04188581894455246	0.17846841011726067	0.30192045392480615
53.6	0.04188581894455281	0.17846821409114444	0.30192045392480615
54.0	0.04188581894455312	0.1784678220389111	0.30192045392480615
54.4	0.041885818944553385	0.17846762601279442	0.30192045392480615
54.8	0.041885818944553586	0.1784674299866782	0.30192045392480615
55.2	0.041885818944553725	0.17846723396056152	0.30192045392480615
55.6	0.041885818944553815	0.17846723396056152	0.30192045392480615
56.0	0.04188581894455387	0.1784670379344453	0.30192045392480615
56.4	0.04188581894455389	0.17846664588221195	0.30192045392480615
56.8	0.04188581894455389	0.17846664588221195	0.30192045392480615
57.2	0.041885818944553885	0.17846644985609572	0.30192045392480615
57.6	0.04188581894455387	0.17846644985609572	0.30192045392480615
58.0	0.04188581894455386	0.17846644985609572	0.30192045392480615
58.4	0.04188581894455384	0.1784662538299795	0.30192045392480615
58.8	0.04188581894455383	0.1784662538299795	0.30192045392480615
59.2	0.041885818944553815	0.1784662538299795	0.30192045392480615
59.6	0.04188581894455381	0.17846605780386238	0.30192045392480615
60.0	0.0418858189445538	0.17846605780386238	0.30192045392480615
60.4	0.0418858189445538	0.17846605780386238	0.30192045392480615
60.8	0.041885818944553795	0.17846605780386238	0.30192045392480615
61.2	0.041885818944553795	0.17846605780386238	0.30192045392480615
61.6	0.041885818944553795	0.17846605780386238	0.30192045392480615
62.0	0.041885818944553795	0.17846586177774615	0.30192045392480615
62.4	0.0418858189445538	0.17846586177774615	0.30192045392480615
62.8	0.0418858189445538	0.17846586177774615	0.30192045392480615
63.2	0.0418858189445538	0.17846586177774615	0.30192045392480615
63.6	0.0418858189445538	0.17846586177774615	0.30192045392480615
64.0	0.0418858189445538	0.17846586177774615	0.30192045392480615
64.4	0.0418858189445538	0.17846586177774615	0.30192045392480615
64.8	0.0418858189445538	0.17846586177774615	0.30192045392480615
65.2	0.0418858189445538	0.17846586177774615	0.30192045392480615
