Time	ABP	LCBFV	RCBFV
34.8	0.04188581866237206	0.47031474567262777	0.6737193807581445
35.2	0.041885818736298756	0.4703044896038757	0.6737192554786664
35.6	0.04188581880289552	0.470295187588031	0.6737191301991883
36.0	0.04188581885776873	0.47028660111186715	0.673718879640232
36.4	0.04188581889964613	0.47027920720183713	0.6737186290812758
36.8	0.04188581892922926	0.47027252883148707	0.6737185038017977
37.2	0.04188581894829994	0.4702660889743644	0.6737183785223195
37.6	0.041885818959075415	0.47026084168337423	0.6737182532428414
38.0	0.04188581896378148	0.4702558329056119	0.6737178774044075
38.4	0.04188581896440085	0.470251301154303	0.6737177521249291
38.8	0.04188581896255263	0.47024724642944715	0.673717626845451
39.2	0.041885818959462105	0.47024366873104606	0.6737175015659729
39.6	0.041885818955986844	0.470240568059098	0.6737171257275385
40.0	0.041885818952673064	0.47023770590037683	0.6737170004480606
40.4	0.041885818949823336	0.4702348437416548	0.6737167498891039
40.8	0.04188581894756354	0.47023269712261406	0.6737167498891039
41.2	0.04188581894590182	0.4702305505035729	0.6737164993301479
41.6	0.041885818944776304	0.47022864239775863	0.6737164993301479
42.0	0.04188581894409092	0.4702269728051709	0.6737162487711916
42.4	0.04188581894374024	0.47022554172581055	0.6737162487711916
42.8	0.04188581894362508	0.4702241106464502	0.6737161234917135
43.2	0.04188581894366099	0.4702226795670885	0.6737161234917135
43.6	0.04188581894378156	0.4702217255141816	0.673715872932757
44.0	0.04188581894393838	0.4702207714612747	0.6737157476532791
44.4	0.041885818944099	0.4702198174083674	0.673715622373801
44.8	0.04188581894424396	0.47021886335546004	0.673715622373801
45.2	0.041885818944363565	0.47021838632900703	0.673715622373801
45.6	0.041885818944454964	0.47021767078932664	0.673715622373801
46.0	0.04188581894451962	0.47021719376287274	0.6737153718148448
46.4	0.04188581894456138	0.4702164782231928	0.6737153718148448
46.8	0.04188581894458505	0.4702160011967389	0.6737152465353666
47.2	0.04188581894459545	0.47021552417028545	0.6737153718148448
47.6	0.04188581894459692	0.4702152856570585	0.6737152465353666
48.0	0.04188581894459297	0.47021504714383155	0.6737152465353666
48.4	0.041885818944586296	0.4702148086306055	0.6737153718148448
48.8	0.041885818944578754	0.4702143316041516	0.6737151212558885
49.2	0.041885818944571544	0.47021409309092466	0.6737151212558885
49.6	0.04188581894456534	0.4702138545776977	0.6737149959764106
50.0	0.04188581894456041	0.4702136160644712	0.6737148706969323
50.4	0.04188581894455678	0.4702136160644712	0.6737149959764106
50.8	0.041885818944554315	0.47021337755124426	0.6737148706969323
51.2	0.041885818944552816	0.47021313903801776	0.6737149959764106
51.6	0.041885818944552046	0.47021290052479037	0.6737149959764106
52.0	0.04188581894455179	0.47021290052479037	0.6737149959764106
52.4	0.04188581894455186	0.47021290052479037	0.6737148706969323
52.8	0.04188581894455212	0.47021290052479037	0.6737149959764106
53.2	0.04188581894455246	0.4702126620115643	0.6737148706969323
53.6	0.04188581894455281	0.47021242349833736	0.6737148706969323
54.0	0.04188581894455312	0.47021242349833736	0.6737148706969323
54.4	0.041885818944553385	0.47021242349833736	0.6737148706969323
54.8	0.041885818944553586	0.47021242349833736	0.6737148706969323
55.2	0.041885818944553725	0.47021242349833736	0.6737148706969323
55.6	0.041885818944553815	0.47021242349833736	0.6737147454174544
56.0	0.04188581894455387	0.47021242349833736	0.6737148706969323
56.4	0.04188581894455389	0.4702121849851104	0.6737148706969323
56.8	0.04188581894455389	0.4702121849851104	0.6737147454174544
57.2	0.041885818944553885	0.4702121849851104	0.6737147454174544
57.6	0.04188581894455387	0.4702121849851104	0.6737147454174544
58.0	0.04188581894455386	0.47021194647188347	0.673714620137976
58.4	0.04188581894455384	0.47021194647188347	0.673714620137976
58.8	0.04188581894455383	0.47021194647188347	0.673714620137976
59.2	0.041885818944553815	0.47021194647188347	0.673714620137976
59.6	0.04188581894455381	0.47021194647188347	0.673714620137976
60.0	0.0418858189445538	0.47021194647188347	0.6737147454174544
60.4	0.0418858189445538	0.47021194647188347	0.6737147454174544
60.8	0.041885818944553795	0.47021194647188347	0.6737147454174544
61.2	0.041885818944553795	0.47021194647188347	0.6737147454174544
61.6	0.041885818944553795	0.47021194647188347	0.6737147454174544
62.0	0.041885818944553795	0.47021194647188347	0.6737148706969323
62.4	0.0418858189445538	0.47021194647188347	0.6737147454174544
62.8	0.0418858189445538	0.47021194647188347	0.6737148706969323
63.2	0.0418858189445538	0.47021194647188347	0.6737148706969323
