Time	ABP	LCBFV	RCBFV
57.2	0.041885818944553885	0.4500240562252622	0.5684756665953348
57.6	0.04188581894455387	0.4500211411256885	0.5684756665953348
58.0	0.04188581894455386	0.4500185904135625	0.5684756665953348
58.4	0.04188581894455384	0.4500156753139879	0.5684756665953348
58.8	0.04188581894455383	0.45001348898930793	0.5684756665953348
59.2	0.041885818944553815	0.4500109382771811	0.5684756665953348
59.6	0.04188581894455381	0.4500087519525007	0.5684756665953348
60.0	0.0418858189445538	0.4500065656278207	0.5684756665953348
60.4	0.0418858189445538	0.4500047436905872	0.5684756665953348
60.8	0.041885818944553795	0.45000292175335366	0.5684756665953348
61.2	0.041885818944553795	0.4500010998161206	0.5684756665953348
61.6	0.041885818944553795	0.44999964226633304	0.5684756665953348
62.0	0.041885818944553795	0.4499981847165464	0.5684756665953348
62.4	0.0418858189445538	0.44999672716675976	0.5684756665953348
62.8	0.0418858189445538	0.44999526961697356	0.5684756665953348
63.2	0.0418858189445538	0.449993812067186	0.5684756665953348
63.6	0.0418858189445538	0.4499930832922927	0.5684756665953348
64.0	0.0418858189445538	0.4499916257425056	0.5684756665953348
64.4	0.0418858189445538	0.449990168192719	0.5684756665953348
64.8	0.0418858189445538	0.4499894394178261	0.5684756665953348
65.2	0.0418858189445538	0.44998834625548545	0.5684756665953348
65.6	0.0418858189445538	0.44998725309314525	0.5684756665953348
66.0	0.0418858189445538	0.44998688870569925	0.5684756665953348
66.4	0.0418858189445538	0.4499857955433586	0.5684756665953348
66.8	0.0418858189445538	0.4499850667684653	0.5684756665953348
67.2	0.0418858189445538	0.44998433799357196	0.5684756665953348
67.6	0.0418858189445538	0.4499836092186782	0.5684756665953348
68.0	0.0418858189445538	0.44998324483123175	0.5684756665953348
68.4	0.0418858189445538	0.44998251605633843	0.5684756665953348
68.8	0.0418858189445538	0.44998178728144467	0.5684756665953348
69.2	0.0418858189445538	0.44998105850655223	0.5684756665953348
69.6	0.0418858189445538	0.4499803297316576	0.5684756665953348
70.0	0.0418858189445538	0.4499803297316576	0.5684756665953348
70.4	0.0418858189445538	0.4499799653442116	0.5684756665953348
70.8	0.0418858189445538	0.4499792365693178	0.5684756665953348
71.2	0.0418858189445538	0.4499792365693178	0.5684756665953348
71.6	0.0418858189445538	0.4499785077944245	0.5684756665953348
72.0	0.0418858189445538	0.44997814340697806	0.5684756665953348
72.4	0.0418858189445538	0.44997777901953206	0.5684756665953348
72.8	0.0418858189445538	0.4499774146320843	0.5684756665953348
73.2	0.0418858189445538	0.4499770502446383	0.5684756665953348
73.6	0.0418858189445538	0.4499770502446383	0.5684756665953348
74.0	0.0418858189445538	0.44997632146974453	0.5684756665953348
74.4	0.0418858189445538	0.44997632146974453	0.5684756665953348
74.8	0.0418858189445538	0.44997632146974453	0.5684756665953348
75.2	0.0418858189445538	0.44997595708229765	0.5684756665953348
75.6	0.0418858189445538	0.44997559269485077	0.5684756665953348
76.0	0.0418858189445538	0.44997559269485077	0.5684756665953348
76.4	0.0418858189445538	0.4499752283074048	0.5684756665953348
76.8	0.0418858189445538	0.4499752283074048	0.5684756665953348
77.2	0.0418858189445538	0.44997486391995745	0.5684756665953348
77.6	0.0418858189445538	0.44997486391995745	0.5684756665953348
78.0	0.0418858189445538	0.449974499532511	0.5684756665953348
78.4	0.0418858189445538	0.4499741351450641	0.5684756665953348
78.8	0.0418858189445538	0.4499741351450641	0.5684756665953348
79.2	0.0418858189445538	0.4499741351450641	0.5684756665953348
79.6	0.0418858189445538	0.4499741351450641	0.5684756665953348
80.0	0.0418858189445538	0.4499741351450641	0.5684756665953348
80.4	0.0418858189445538	0.44997377075761724	0.5684756665953348
80.8	0.0418858189445538	0.44997377075761724	0.5684756665953348
