Time	ABP	LCBFV	RCBFV
34.0	0.04188581853399386	0.5735966351310848	0.4663806982350076
34.4	0.0418858185899931	0.5735876681077561	0.4663907792780826
34.8	0.04188581866237206	0.5735795162683659	0.466401175353754
35.2	0.041885818736298756	0.5735710927009969	0.466411256396829
35.6	0.04188581880289552	0.5735632125895869	0.46642007730951995
36.0	0.04188581885776873	0.5735556042061565	0.46642921325480735
36.4	0.04188581889964613	0.5735482675507053	0.4664374041023063
36.8	0.04188581892922926	0.573540930895255	0.4664455949498043
37.2	0.04188581894829994	0.5735344094237429	0.4664531557321112
37.6	0.041885818959075415	0.5735276162242511	0.4664604014818208
38.0	0.04188581896378148	0.573521366480719	0.46646733219893566
38.4	0.04188581896440085	0.5735153884651667	0.46647363285085763
38.8	0.04188581896255263	0.5735094104496139	0.4664799335027796
39.2	0.041885818959462105	0.5735037041620412	0.4664856040895087
39.6	0.041885818955986844	0.5734979978744685	0.4664906446110466
40.0	0.041885818952673064	0.5734928350428548	0.466496000165181
40.4	0.041885818949823336	0.5734879439392211	0.4665013557193154
40.8	0.04188581894756354	0.5734827811076073	0.46650545114306396
41.2	0.04188581894590182	0.5734781617319533	0.466509861599409
41.6	0.041885818944776304	0.5734738140842786	0.4665136419905629
42.0	0.04188581894409092	0.5734691947086241	0.4665174223817159
42.4	0.04188581894374024	0.5734651187889295	0.46652088774027334
42.8	0.04188581894362508	0.5734610428692344	0.4665240380662343
43.2	0.04188581894366099	0.5734572386775194	0.4665275034247909
43.6	0.04188581894378156	0.5734537062137837	0.4665303387181563
44.0	0.04188581894393838	0.5734501737500479	0.4665331740115217
44.4	0.041885818944099	0.5734466412863131	0.4665356942722898
44.8	0.04188581894424396	0.5734436522785362	0.4665378995004623
45.2	0.041885818944363565	0.5734403915427797	0.4665404197612313
45.6	0.041885818944454964	0.5734374025350042	0.46654230995680823
46.0	0.04188581894451962	0.5734344135272278	0.4665442001523843
46.4	0.04188581894456138	0.5734319679754107	0.4665454602827692
46.8	0.04188581894458505	0.5734292506956145	0.46654766551094173
47.2	0.04188581894459545	0.5734265334158177	0.4665495557065178
47.6	0.04188581894459692	0.5734240878640007	0.4665508158369027
48.0	0.04188581894459297	0.5734219140401633	0.4665517609346912
48.4	0.041885818944586296	0.5734197402163264	0.4665533360976717
48.8	0.041885818944578754	0.573417566392489	0.46655459622805484
49.2	0.041885818944571544	0.5734156642966313	0.4665555413258442
49.6	0.04188581894456534	0.5734137622007736	0.4665564864236327
50.0	0.04188581894456041	0.5734118601049167	0.46655743152142115
50.4	0.04188581894455678	0.5734102297370383	0.4665583766192096
50.8	0.041885818944554315	0.5734083276411805	0.4665593217169972
51.2	0.041885818944552816	0.5734066972733025	0.4665602668147857
51.6	0.041885818944552046	0.5734050669054245	0.4665608968799777
52.0	0.04188581894455179	0.5734037082655261	0.46656184197776707
52.4	0.04188581894455186	0.5734023496256277	0.46656215701036263
52.8	0.04188581894455212	0.5734009909857298	0.46656278707555465
53.2	0.04188581894455246	0.5733996323458315	0.4665631021081502
53.6	0.04188581894455281	0.5733985454339128	0.4665637321733431
54.0	0.04188581894455312	0.5733974585219945	0.46656436223853515
54.4	0.041885818944553385	0.5733963716100754	0.4665646772711307
54.8	0.041885818944553586	0.5733950129701775	0.4665656223689192
55.2	0.041885818944553725	0.573394197786238	0.4665656223689192
55.6	0.041885818944553815	0.5733931108743193	0.4665662524341112
56.0	0.04188581894455387	0.5733922956903803	0.4665662524341112
56.4	0.04188581894455389	0.5733914805064417	0.46656656746670766
56.8	0.04188581894455389	0.5733909370504824	0.4665671975318997
57.2	0.041885818944553885	0.5733898501385637	0.4665671975318997
57.6	0.04188581894455387	0.5733893066826043	0.46656751256449613
58.0	0.04188581894455386	0.5733884914986653	0.46656751256449613
58.4	0.04188581894455384	0.5733876763147263	0.46656814262968815
58.8	0.04188581894455383	0.573387132858767	0.46656814262968815
59.2	0.041885818944553815	0.5733863176748284	0.4665684576622846
59.6	0.04188581894455381	0.5733860459468483	0.4665684576622846
60.0	0.0418858189445538	0.5733852307629093	0.4665684576622846
60.4	0.0418858189445538	0.5733846873069499	0.4665690877274775
60.8	0.041885818944553795	0.5733841438509906	0.4665690877274775
61.2	0.041885818944553795	0.5733836003950312	0.4665690877274775
61.6	0.041885818944553795	0.5733833286670516	0.4665694027600731
62.0	0.041885818944553795	0.5733827852110922	0.4665694027600731
62.4	0.0418858189445538	0.5733825134831125	0.4665694027600731
62.8	0.0418858189445538	0.5733819700271536	0.4665694027600731
63.2	0.0418858189445538	0.5733814265711943	0.4665700328252651
63.6	0.0418858189445538	0.5733814265711943	0.4665700328252651
64.0	0.0418858189445538	0.5733808831152349	0.4665700328252651
64.4	0.0418858189445538	0.5733806113872553	0.4665700328252651
64.8	0.0418858189445538	0.5733800679312964	0.4665700328252651
65.2	0.0418858189445538	0.5733797962033162	0.4665700328252651
65.6	0.0418858189445538	0.5733795244753361	0.4665700328252651
66.0	0.0418858189445538	0.5733795244753361	0.46657034785786067
66.4	0.0418858189445538	0.5733792527473569	0.46657034785786067
66.8	0.0418858189445538	0.5733789810193772	0.46657034785786067
67.2	0.0418858189445538	0.5733784375634179	0.46657034785786067
67.6	0.0418858189445538	0.5733784375634179	0.46657034785786067
68.0	0.0418858189445538	0.5733781658354382	0.46657034785786067
68.4	0.0418858189445538	0.5733778941074585	0.46657034785786067
68.8	0.0418858189445538	0.5733776223794793	0.46657034785786067
69.2	0.0418858189445538	0.5733776223794793	0.46657034785786067
69.6	0.0418858189445538	0.5733776223794793	0.46657034785786067
70.0	0.0418858189445538	0.5733773506514992	0.46657034785786067
70.4	0.0418858189445538	0.57337707892352	0.4665709779230536
70.8	0.0418858189445538	0.57337707892352	0.4665709779230536
71.2	0.0418858189445538	0.5733768071955399	0.4665709779230536
71.6	0.0418858189445538	0.5733765354675602	0.4665709779230536
72.0	0.0418858189445538	0.5733765354675602	0.4665709779230536
72.4	0.0418858189445538	0.5733762637395805	0.4665709779230536
72.8	0.0418858189445538	0.5733762637395805	0.4665709779230536
73.2	0.0418858189445538	0.5733759920116008	0.4665709779230536
73.6	0.0418858189445538	0.5733759920116008	0.4665709779230536
74.0	0.0418858189445538	0.5733757202836216	0.4665709779230536
74.4	0.0418858189445538	0.5733757202836216	0.4665709779230536
